Round,Cid,Size of parameters,Loss,Accuracy
2,24,21600,0.1977212872694839,0.9886363636363636
10,36,21600,0.4371908964081244,0.9289772727272727
10,7,21600,0.12047783732414245,1.0
10,23,21600,0.18351999217910425,0.9888392857142857
2,49,21600,1.1545799727673116,0.6807065217391305
2,42,21600,0.18661571169892946,0.9765625
10,6,21600,0.3262566152740927,0.9816176470588235
10,43,21600,0.5114417860905329,0.94375
2,27,21600,1.6645569349157399,0.4956896551724138
2,25,21600,0.6357431595524152,0.9229166666666667
2,23,21600,0.05469854804687202,0.9888392857142857
2,3,21600,0.2798190579439203,0.9609375
10,28,21600,0.7375885896060778,0.9252717391304348
2,9,21600,0.33535522639751436,0.9525
10,39,21600,0.853128395265057,0.46577380952380953
2,10,21600,0.4621493416527907,0.95625
10,19,21600,0.5912694551291005,0.8235887096774194
2,11,21600,1.3300125845190551,0.53125
2,39,21600,0.8610809825005985,0.45535714285714285
2,21,21600,0.6133300830279628,0.8588709677419355
10,14,21600,1.0486192066561093,0.05397727272727273
10,25,21600,0.6369735836982727,0.925
2,1,21600,2.1821756647391752,0.53125
2,13,21600,1.7001297175263366,0.6083333333333333
2,0,21600,0.164862514163057,0.9927083333333333
2,12,21600,0.3918633115078722,0.953125
10,16,21600,3.1437494097785517,0.11079545454545454
10,20,21600,0.797077196650207,0.84765625
10,8,21600,0.9032432778793222,0.6654411764705882
10,30,21600,0.320443614252976,0.9642857142857143
10,10,21600,0.4798905476927757,0.9583333333333334
10,13,21600,1.6910494380940995,0.6145833333333334
2,6,21600,0.3301561654490583,0.9816176470588235
10,21,21600,0.6062097861882179,0.8578629032258065
2,2,21600,0.23406995324925942,0.9758522727272727
10,44,21600,2.4111465281910367,0.0
10,49,21600,1.1453921694470488,0.6779891304347826
2,28,21600,0.7928796857595444,0.9293478260869565
10,32,21600,0.2979036712875733,0.9675480769230769
2,4,21600,0.45348830255014555,0.9397321428571429
10,3,21600,0.3175514377653599,0.9609375
10,11,21600,1.3457324401372008,0.5303819444444444
10,35,21600,2.309494476703306,0.11875
10,46,21600,2.3083385518368553,0.27205882352941174
10,22,21600,2.405260469054892,0.0
10,33,21600,1.3731731412311394,0.5043402777777778
10,27,21600,1.6431979829895085,0.49461206896551724
10,37,21600,0.250089813883488,0.9591346153846154
10,41,21600,1.3317289657890796,0.5828125
10,40,21600,1.0255361558759915,0.7720588235294118
10,12,21600,0.39559404897902695,0.9542410714285714
10,17,21600,0.9468100894438592,0.7039473684210527
10,45,21600,2.3295253704612455,0.0
10,1,21600,2.172986874526197,0.5383522727272727
10,0,21600,0.12427144547303517,0.9916666666666667
10,29,21600,0.7423315500059435,0.6401209677419355
10,18,21600,2.3985213145475694,0.006944444444444444
10,48,21600,1.9179698452353477,0.4709051724137931
4,16,21600,3.1453064558180897,0.11079545454545454
4,34,21600,0.754837942123413,0.55
4,14,21600,1.0986065634272315,0.05397727272727273
4,5,21600,0.13755088139857566,0.984375
4,46,21600,2.2949314597336685,0.27205882352941174
4,40,21600,1.013104565003339,0.7702205882352942
4,29,21600,0.7728520975478234,0.6391129032258065
4,26,21600,2.2832196994374194,0.3715277777777778
4,19,21600,0.41804162100438147,0.9012096774193549
4,8,21600,0.8935154948164435,0.6709558823529411
4,30,21600,0.328024651323046,0.9464285714285714
4,4,21600,0.4285085616367204,0.9397321428571429
4,9,21600,0.193667454123497,0.97875
4,35,21600,2.298089482076466,0.01875
4,45,21600,2.3290115349098213,0.13020833333333334
4,28,21600,0.7864084924044816,0.9320652173913043
4,2,21600,0.22585674764757807,0.9786931818181818
4,11,21600,1.331497982972198,0.53125
4,21,21600,0.6050927095836208,0.8578629032258065
4,17,21600,0.9603986822460827,0.7023026315789473
4,20,21600,0.7792959879152477,0.845703125
4,12,21600,0.3958713212715728,0.953125
4,33,21600,1.3771635761691465,0.5069444444444444
4,7,21600,0.19001271203160286,1.0
4,24,21600,0.20988062565976923,0.9886363636363636
4,18,21600,2.334743991287218,0.25810185185185186
4,10,21600,0.4987347016731898,0.9625
4,22,21600,2.324564614111469,0.0
4,23,21600,0.11034760158509016,0.9888392857142857
4,13,21600,1.7241062139471373,0.6104166666666667
4,38,21600,0.23268704151823408,0.9732142857142857
4,3,21600,0.3117322934170564,0.9609375
4,6,21600,0.30161428539191976,0.9816176470588235
4,1,21600,2.1615017029372128,0.5298295454545454
4,25,21600,0.26378365556399025,0.9708333333333333
4,44,21600,2.3360372646194367,0.09722222222222222
4,41,21600,1.4386564150452614,0.58203125
4,31,21600,0.4785193291803201,0.96875
4,39,21600,0.8784237003752163,0.46577380952380953
4,42,21600,0.21554044603059688,0.9791666666666666
4,0,21600,0.16862931164602438,0.9916666666666667
4,43,21600,0.5125444933772088,0.94375
4,27,21600,1.6553828122800793,0.49461206896551724
4,15,21600,1.290723859690703,0.3701923076923077
4,37,21600,0.23361160835394493,0.9567307692307693
4,48,21600,1.7161473624151329,0.4709051724137931
4,47,21600,2.3226504309827254,0.0
4,36,21600,0.46632821282202547,0.9275568181818182
4,49,21600,1.171867178834003,0.6752717391304348
4,32,21600,0.2979921575349111,0.9675480769230769
3,34,21600,0.563154025375843,0.975
